trajectory,iteration,evaluation_season,league_std_dev,team_0,team_1,team_2,team_3,team_4,team_5,team_6,team_7,team_8,team_9,team_10,team_11,team_12,team_13,team_14,team_15,team_16,team_17,team_18,team_19,team_20,team_21,team_22,team_23,team_24,team_25,team_26,team_27,team_28,team_29
29,0,0,0.19484227924523792,0.4878048780487805,0.35365853658536583,0.8048780487804879,0.3170731707317073,0.8780487804878049,0.3902439024390244,0.34146341463414637,0.3902439024390244,0.2682926829268293,0.5365853658536586,0.45121951219512196,0.4146341463414634,0.9390243902439024,0.5975609756097561,0.45121951219512196,0.3048780487804878,0.5121951219512195,0.7073170731707317,0.7073170731707317,0.3780487804878049,0.6341463414634146,0.3048780487804878,0.5365853658536586,0.4024390243902439,0.5121951219512195,0.35365853658536583,0.975609756097561,0.2804878048780488,0.36585365853658536,0.4024390243902439
29,0,1,0.16479215543033043,0.5975609756097561,0.36585365853658536,0.5,0.3902439024390244,0.45121951219512196,0.6097560975609756,0.36585365853658536,0.4634146341463415,0.43902439024390244,0.43902439024390244,0.43902439024390244,0.5365853658536586,0.8170731707317073,0.573170731707317,0.2682926829268293,0.3048780487804878,0.524390243902439,0.7682926829268293,0.7439024390243902,0.4878048780487805,0.6219512195121951,0.5,0.5853658536585366,0.3048780487804878,0.47560975609756095,0.47560975609756095,0.975609756097561,0.25609756097560976,0.43902439024390244,0.2804878048780488
29,0,2,0.14965755079651166,0.5,0.4024390243902439,0.5609756097560976,0.3902439024390244,0.3902439024390244,0.7317073170731707,0.5365853658536586,0.5609756097560976,0.45121951219512196,0.5121951219512195,0.43902439024390244,0.36585365853658536,0.7804878048780488,0.2804878048780488,0.43902439024390244,0.43902439024390244,0.35365853658536583,0.8536585365853658,0.6829268292682927,0.3902439024390244,0.6341463414634146,0.4146341463414634,0.4146341463414634,0.4268292682926829,0.3170731707317073,0.4268292682926829,0.8780487804878049,0.4268292682926829,0.4878048780487805,0.5121951219512195
29,0,3,0.13213570800567354,0.4878048780487805,0.4634146341463415,0.6219512195121951,0.524390243902439,0.35365853658536583,0.6341463414634146,0.5,0.45121951219512196,0.573170731707317,0.7195121951219512,0.5,0.4146341463414634,0.6463414634146342,0.3170731707317073,0.5487804878048781,0.4146341463414634,0.4634146341463415,0.524390243902439,0.36585365853658536,0.3902439024390244,0.3170731707317073,0.6341463414634146,0.3780487804878049,0.43902439024390244,0.3780487804878049,0.6097560975609756,0.9146341463414634,0.4878048780487805,0.32926829268292684,0.5975609756097561
29,0,4,0.12452567153525719,0.45121951219512196,0.5365853658536586,0.7195121951219512,0.36585365853658536,0.5121951219512195,0.4878048780487805,0.36585365853658536,0.573170731707317,0.573170731707317,0.5365853658536586,0.4146341463414634,0.43902439024390244,0.4268292682926829,0.5975609756097561,0.4634146341463415,0.5,0.4878048780487805,0.5,0.34146341463414637,0.3170731707317073,0.45121951219512196,0.5,0.4878048780487805,0.47560975609756095,0.7073170731707317,0.6951219512195121,0.8658536585365854,0.25609756097560976,0.4878048780487805,0.4634146341463415
29,0,5,0.12952115168148054,0.6463414634146342,0.3780487804878049,0.6463414634146342,0.5487804878048781,0.8292682926829268,0.24390243902439024,0.35365853658536583,0.43902439024390244,0.3170731707317073,0.4146341463414634,0.35365853658536583,0.4634146341463415,0.47560975609756095,0.6585365853658537,0.524390243902439,0.47560975609756095,0.5365853658536586,0.5487804878048781,0.5609756097560976,0.4024390243902439,0.6219512195121951,0.5365853658536586,0.573170731707317,0.3048780487804878,0.4146341463414634,0.47560975609756095,0.5609756097560976,0.3780487804878049,0.6707317073170732,0.6463414634146342
29,0,6,0.11422691895729094,0.35365853658536583,0.524390243902439,0.45121951219512196,0.25609756097560976,0.5365853658536586,0.4268292682926829,0.3780487804878049,0.6463414634146342,0.4024390243902439,0.4024390243902439,0.7195121951219512,0.5609756097560976,0.5487804878048781,0.5487804878048781,0.4268292682926829,0.5365853658536586,0.43902439024390244,0.6829268292682927,0.7073170731707317,0.4146341463414634,0.6707317073170732,0.524390243902439,0.32926829268292684,0.43902439024390244,0.5365853658536586,0.4634146341463415,0.6097560975609756,0.47560975609756095,0.5853658536585366,0.4024390243902439
29,0,7,0.11163699991556886,0.5487804878048781,0.6219512195121951,0.4878048780487805,0.573170731707317,0.6219512195121951,0.15853658536585366,0.5609756097560976,0.3780487804878049,0.4024390243902439,0.4878048780487805,0.7195121951219512,0.5365853658536586,0.45121951219512196,0.2926829268292683,0.5853658536585366,0.43902439024390244,0.5487804878048781,0.45121951219512196,0.4878048780487805,0.6097560975609756,0.4634146341463415,0.36585365853658536,0.4146341463414634,0.4268292682926829,0.6219512195121951,0.47560975609756095,0.573170731707317,0.5487804878048781,0.6097560975609756,0.5365853658536586
29,0,8,0.12312443789121702,0.6463414634146342,0.4146341463414634,0.6219512195121951,0.47560975609756095,0.6219512195121951,0.573170731707317,0.6707317073170732,0.4024390243902439,0.45121951219512196,0.45121951219512196,0.7439024390243902,0.5365853658536586,0.36585365853658536,0.23170731707317074,0.5487804878048781,0.4634146341463415,0.47560975609756095,0.3902439024390244,0.4268292682926829,0.6463414634146342,0.5121951219512195,0.5121951219512195,0.4268292682926829,0.6951219512195121,0.2804878048780488,0.4146341463414634,0.6341463414634146,0.5,0.3170731707317073,0.5487804878048781
29,0,9,0.1387245375664378,0.47560975609756095,0.6097560975609756,0.6463414634146342,0.7073170731707317,0.2073170731707317,0.36585365853658536,0.6707317073170732,0.4878048780487805,0.5121951219512195,0.5121951219512195,0.3780487804878049,0.573170731707317,0.5853658536585366,0.45121951219512196,0.5121951219512195,0.35365853658536583,0.5365853658536586,0.5609756097560976,0.2073170731707317,0.6585365853658537,0.4146341463414634,0.2926829268292683,0.6463414634146342,0.7317073170731707,0.5365853658536586,0.6341463414634146,0.5975609756097561,0.4024390243902439,0.36585365853658536,0.36585365853658536
30,0,0,0.18153945430174043,0.34146341463414637,0.3902439024390244,0.8658536585365854,0.34146341463414637,0.36585365853658536,0.7195121951219512,1.0,0.4878048780487805,0.4024390243902439,0.35365853658536583,0.3170731707317073,0.9390243902439024,0.6097560975609756,0.3170731707317073,0.34146341463414637,0.43902439024390244,0.5,0.3048780487804878,0.36585365853658536,0.573170731707317,0.43902439024390244,0.5121951219512195,0.524390243902439,0.3780487804878049,0.6951219512195121,0.5853658536585366,0.4634146341463415,0.4024390243902439,0.45121951219512196,0.573170731707317
30,0,1,0.1529665668473722,0.36585365853658536,0.5,0.5121951219512195,0.32926829268292684,0.4268292682926829,0.6829268292682927,0.9634146341463414,0.3902439024390244,0.4146341463414634,0.36585365853658536,0.4146341463414634,0.926829268292683,0.5487804878048781,0.3902439024390244,0.3780487804878049,0.43902439024390244,0.5609756097560976,0.32926829268292684,0.4146341463414634,0.5853658536585366,0.47560975609756095,0.524390243902439,0.5,0.47560975609756095,0.6951219512195121,0.3048780487804878,0.4878048780487805,0.5365853658536586,0.45121951219512196,0.6097560975609756
30,0,2,0.13228569183148764,0.524390243902439,0.34146341463414637,0.4634146341463415,0.47560975609756095,0.35365853658536583,0.6829268292682927,0.5,0.47560975609756095,0.5609756097560976,0.6219512195121951,0.35365853658536583,0.9878048780487805,0.4878048780487805,0.5,0.524390243902439,0.3170731707317073,0.3902439024390244,0.5853658536585366,0.5609756097560976,0.4634146341463415,0.47560975609756095,0.524390243902439,0.2926829268292683,0.6097560975609756,0.5,0.524390243902439,0.4878048780487805,0.3780487804878049,0.3902439024390244,0.6463414634146342
30,0,3,0.12778718924321694,0.5,0.32926829268292684,0.34146341463414637,0.4634146341463415,0.5975609756097561,0.524390243902439,0.3048780487804878,0.43902439024390244,0.5609756097560976,0.5975609756097561,0.5853658536585366,0.9146341463414634,0.35365853658536583,0.5487804878048781,0.5975609756097561,0.4268292682926829,0.3902439024390244,0.6585365853658537,0.524390243902439,0.43902439024390244,0.35365853658536583,0.4268292682926829,0.3170731707317073,0.6707317073170732,0.5121951219512195,0.5365853658536586,0.43902439024390244,0.5121951219512195,0.5121951219512195,0.6219512195121951
30,0,4,0.14207884073964383,0.7439024390243902,0.6341463414634146,0.47560975609756095,0.32926829268292684,0.5975609756097561,0.5487804878048781,0.2073170731707317,0.7317073170731707,0.34146341463414637,0.5121951219512195,0.5975609756097561,0.5609756097560976,0.2804878048780488,0.5365853658536586,0.5,0.4268292682926829,0.4024390243902439,0.6097560975609756,0.36585365853658536,0.5853658536585366,0.4634146341463415,0.6219512195121951,0.32926829268292684,0.5,0.1951219512195122,0.6951219512195121,0.45121951219512196,0.6463414634146342,0.5365853658536586,0.573170731707317
30,0,5,0.14446630604810456,0.5,0.7073170731707317,0.524390243902439,0.45121951219512196,0.6829268292682927,0.7439024390243902,0.24390243902439024,0.35365853658536583,0.45121951219512196,0.6585365853658537,0.6829268292682927,0.32926829268292684,0.34146341463414637,0.5121951219512195,0.4146341463414634,0.6463414634146342,0.4634146341463415,0.24390243902439024,0.43902439024390244,0.4878048780487805,0.6341463414634146,0.6707317073170732,0.5487804878048781,0.5487804878048781,0.35365853658536583,0.6707317073170732,0.36585365853658536,0.25609756097560976,0.573170731707317,0.5
30,0,6,0.15655421010615814,0.23170731707317074,0.7073170731707317,0.4146341463414634,0.3780487804878049,0.47560975609756095,0.45121951219512196,0.3170731707317073,0.524390243902439,0.7560975609756098,0.4024390243902439,0.7195121951219512,0.5609756097560976,0.2682926829268293,0.2804878048780488,0.4634146341463415,0.5487804878048781,0.573170731707317,0.3048780487804878,0.4024390243902439,0.6097560975609756,0.7926829268292683,0.5853658536585366,0.2682926829268293,0.5487804878048781,0.4878048780487805,0.8292682926829268,0.524390243902439,0.5487804878048781,0.5487804878048781,0.47560975609756095
30,0,7,0.15633239449617406,0.34146341463414637,0.7804878048780488,0.4878048780487805,0.3780487804878049,0.5853658536585366,0.3048780487804878,0.6097560975609756,0.3902439024390244,0.7682926829268293,0.5,0.4268292682926829,0.4146341463414634,0.35365853658536583,0.4878048780487805,0.5,0.5853658536585366,0.4878048780487805,0.1951219512195122,0.7317073170731707,0.5365853658536586,0.6585365853658537,0.6951219512195121,0.5975609756097561,0.3902439024390244,0.4024390243902439,0.7926829268292683,0.573170731707317,0.3902439024390244,0.4146341463414634,0.21951219512195122
30,0,8,0.16836336444314456,0.3048780487804878,0.6341463414634146,0.12195121951219512,0.32926829268292684,0.4878048780487805,0.5,0.43902439024390244,0.3780487804878049,0.6463414634146342,0.6097560975609756,0.2804878048780488,0.32926829268292684,0.524390243902439,0.5853658536585366,0.8170731707317073,0.4268292682926829,0.524390243902439,0.8902439024390244,0.5609756097560976,0.5365853658536586,0.34146341463414637,0.4268292682926829,0.45121951219512196,0.573170731707317,0.8292682926829268,0.6585365853658537,0.5609756097560976,0.4146341463414634,0.5121951219512195,0.3048780487804878
30,0,9,0.1560785049344015,0.6341463414634146,0.524390243902439,0.524390243902439,0.4024390243902439,0.4634146341463415,0.34146341463414637,0.5609756097560976,0.45121951219512196,0.3902439024390244,0.4268292682926829,0.3048780487804878,0.32926829268292684,0.5121951219512195,0.3780487804878049,0.8292682926829268,0.7195121951219512,0.2804878048780488,0.8414634146341463,0.3780487804878049,0.524390243902439,0.36585365853658536,0.3780487804878049,0.3048780487804878,0.5121951219512195,0.7804878048780488,0.6707317073170732,0.6707317073170732,0.524390243902439,0.5975609756097561,0.3780487804878049
31,0,0,0.187186183944877,0.45121951219512196,0.6829268292682927,0.3780487804878049,0.5121951219512195,0.6219512195121951,0.4878048780487805,0.32926829268292684,0.3048780487804878,0.4268292682926829,0.2804878048780488,0.5853658536585366,0.9024390243902439,0.4634146341463415,0.3048780487804878,0.7682926829268293,0.47560975609756095,0.5,0.6585365853658537,0.34146341463414637,0.4024390243902439,0.5365853658536586,0.24390243902439024,0.2926829268292683,0.6219512195121951,0.9878048780487805,0.8170731707317073,0.3048780487804878,0.47560975609756095,0.35365853658536583,0.4878048780487805
31,0,1,0.14144939655804453,0.36585365853658536,0.5,0.4146341463414634,0.32926829268292684,0.5,0.4634146341463415,0.3048780487804878,0.4268292682926829,0.5,0.4024390243902439,0.7195121951219512,0.7926829268292683,0.5,0.5487804878048781,0.8414634146341463,0.3902439024390244,0.3902439024390244,0.6219512195121951,0.5365853658536586,0.36585365853658536,0.5609756097560976,0.43902439024390244,0.4634146341463415,0.4146341463414634,0.8780487804878049,0.4634146341463415,0.47560975609756095,0.5609756097560976,0.43902439024390244,0.3902439024390244
31,0,2,0.12712598187895843,0.5121951219512195,0.5365853658536586,0.3780487804878049,0.3902439024390244,0.4268292682926829,0.36585365853658536,0.4024390243902439,0.4146341463414634,0.5975609756097561,0.5853658536585366,0.573170731707317,0.6951219512195121,0.6951219512195121,0.6219512195121951,0.4878048780487805,0.47560975609756095,0.3902439024390244,0.4634146341463415,0.35365853658536583,0.4878048780487805,0.4878048780487805,0.5365853658536586,0.5853658536585366,0.3780487804878049,0.6341463414634146,0.3780487804878049,0.3048780487804878,0.9024390243902439,0.5365853658536586,0.4024390243902439
31,0,3,0.12543795971340282,0.4024390243902439,0.5,0.5609756097560976,0.4634146341463415,0.34146341463414637,0.573170731707317,0.573170731707317,0.5609756097560976,0.6341463414634146,0.4146341463414634,0.3048780487804878,0.5121951219512195,0.4268292682926829,0.573170731707317,0.4268292682926829,0.4634146341463415,0.4024390243902439,0.5,0.6951219512195121,0.4878048780487805,0.2926829268292683,0.5121951219512195,0.4268292682926829,0.7317073170731707,0.32926829268292684,0.3048780487804878,0.7317073170731707,0.5365853658536586,0.7439024390243902,0.573170731707317
31,0,4,0.11658944783138653,0.5975609756097561,0.3780487804878049,0.6219512195121951,0.4634146341463415,0.5365853658536586,0.5609756097560976,0.6463414634146342,0.5975609756097561,0.5,0.36585365853658536,0.5975609756097561,0.5975609756097561,0.32926829268292684,0.5853658536585366,0.3170731707317073,0.4146341463414634,0.5365853658536586,0.4268292682926829,0.43902439024390244,0.5975609756097561,0.34146341463414637,0.3780487804878049,0.4024390243902439,0.4024390243902439,0.34146341463414637,0.43902439024390244,0.7682926829268293,0.6097560975609756,0.6463414634146342,0.5609756097560976
31,0,5,0.11977737297147094,0.6097560975609756,0.2926829268292683,0.5609756097560976,0.5975609756097561,0.6707317073170732,0.5365853658536586,0.43902439024390244,0.3780487804878049,0.4634146341463415,0.5975609756097561,0.4878048780487805,0.34146341463414637,0.5487804878048781,0.4146341463414634,0.573170731707317,0.5121951219512195,0.5487804878048781,0.34146341463414637,0.524390243902439,0.36585365853658536,0.5975609756097561,0.3902439024390244,0.2073170731707317,0.43902439024390244,0.7073170731707317,0.5487804878048781,0.6219512195121951,0.6585365853658537,0.4146341463414634,0.6097560975609756
31,0,6,0.16691435095648627,0.6951219512195121,0.5365853658536586,0.3780487804878049,0.3048780487804878,0.5609756097560976,0.3902439024390244,0.35365853658536583,0.3048780487804878,0.7073170731707317,0.5975609756097561,0.524390243902439,0.4024390243902439,0.7682926829268293,0.524390243902439,0.6829268292682927,0.35365853658536583,0.6951219512195121,0.18292682926829268,0.5975609756097561,0.34146341463414637,0.7926829268292683,0.3902439024390244,0.18292682926829268,0.524390243902439,0.6341463414634146,0.5853658536585366,0.2682926829268293,0.6219512195121951,0.4878048780487805,0.6097560975609756
31,0,7,0.14312176279214603,0.524390243902439,0.5365853658536586,0.4024390243902439,0.2804878048780488,0.4146341463414634,0.5,0.524390243902439,0.43902439024390244,0.5487804878048781,0.6219512195121951,0.7682926829268293,0.4268292682926829,0.9146341463414634,0.5487804878048781,0.573170731707317,0.5,0.4146341463414634,0.4024390243902439,0.6585365853658537,0.6707317073170732,0.524390243902439,0.23170731707317074,0.34146341463414637,0.43902439024390244,0.5365853658536586,0.6097560975609756,0.34146341463414637,0.5609756097560976,0.2682926829268293,0.47560975609756095
